Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
19:00,1.198898,6.679465,100,2.534718,1002.545,16.26165,13.01793,81.13469,3.391106
19:05,1.19968,119.9967,100,3.257346,1002.598,16.47738,13.29359,81.47442,1.331612
19:10,1.199793,323.2148,100,1.687623,1002.687,16.39438,13.48246,82.91833,1.462083
19:15,1.200093,253.8551,100,2.213011,1002.729,16.30392,13.44396,83.18845,0
19:20,1.199956,210.4999,100,3.146025,1002.765,16.25501,13.16588,81.94997,4.825875
19:25,1.200569,0,100,0,1002.752,16.27942,13.31888,82.64246,0
19:30,1.200127,1.888875,100,1.724379,1002.789,16.28196,13.47369,83.46588,0
19:35,1.200099,7.473424,100,0,1002.826,16.24693,13.4878,83.72883,0
19:40,1.199883,314.1425,100,1.552525,1002.802,16.27615,13.64744,84.44518,0
19:45,1.20077,247.8951,100,1.896577,1002.797,16.1129,13.31795,83.51854,1.114332
19:50,1.200266,0,100,0,1002.833,16.20128,13.34661,83.20451,1.214432
19:55,1.201401,0,100,1.911374,1002.856,16.09249,13.23182,83.15912,0